time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[705211, 1731933, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1731933],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1731933, 5051900, 22429695]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1731933, 1886353, 22429695]",2,"[1731933, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1731933],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[705211, 1731933, 22429695]",2,"[1731933, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[705211, 1731933, 22429695]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1731933, 12712501, 22429695]",2,"[1731933, 22429695]",1,[22429695],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1731933],1,[1731933],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[241039, 705211, 1731933]",1,[1731933],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1731933],1,[1731933],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[705211, 1731933, 10531844]",1,[1731933],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1731933],1,[1731933],0,[],2,
