time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[618416, 6361732, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[6361732],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[374612, 618416, 6361732, 8655789]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6361732],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[374612, 618416, 6361732, 8655789]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6361732],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[374612, 618416, 6361732, 8655789]",4,"[374612, 618416, 6361732, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[6361732, 8655789]",1,[6361732],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[618416, 1680573, 6361732, 8655789]",3,"[618416, 6361732, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6361732],1,[6361732],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[6361732, 8655789, 10248067]",2,"[6361732, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6361732],1,[6361732],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[819838, 6361732, 8655789, 65553080]",2,"[6361732, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[819838],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[618416, 819838, 2367265, 8655789]",1,[8655789],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[618416, 819838, 2367265]",1,[819838],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[819838],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[618416, 819838, 1680573]",2,"[618416, 819838]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1680573],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[618416, 819838, 1680573]",2,"[618416, 819838]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[618416, 819838, 1680573]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[618416, 819838, 1680573]",3,"[618416, 819838, 1680573]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1680573],1,[1680573],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[618416, 819838, 1680573, 49699333, 85296900]",3,"[618416, 819838, 1680573]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[819838],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[618416, 819838, 1680573]",3,"[618416, 819838, 1680573]",1,[618416],,3
2023-07,z_thresh,3,degree_centrality_z,1,[819838],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[819838, 1680573, 49699333, 79847249]",2,"[819838, 1680573]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1680573],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[819838, 1680573, 49699333, 79847249]",2,"[819838, 1680573]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1680573],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[819838, 1680573, 6356129, 49699333]",3,"[819838, 1680573, 49699333]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1680573],1,[1680573],0,[],2,
