time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[3326, 1127978, 9654986]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[154074, 1297254, 9654986]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[154074, 784068, 9654986]",1,[9654986],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[9654986],1,[9654986],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[4006829, 4573064, 9654986]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[521677, 2210510, 4514346, 9654986, 19841541]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[92801, 1297254, 4006829, 4208560, 9654986, 19841541]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1297254],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1297254, 4006829, 9654986]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1297254],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6459363, 9654986, 17078673]",1,[9654986],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[207407, 4118703, 9654986, 35384120]",1,[9654986],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[692371, 9654986, 44072689]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[184088, 7051479, 9654986, 46541662, 109427602]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[9654986],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1586399, 7051479, 9654986, 49699333]",1,[9654986],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[9654986],1,[9654986],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[9654986, 49699333, 92049351]",1,[9654986],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[9654986],1,[9654986],0,[],2,
