time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,5,"[331389, 584973, 1519467, 1632091, 68648410]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1519467],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1519467, 7983677, 43030708, 68648410]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1519467],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[32574975, 49699333, 56120592]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[56120592],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[10576906, 32574975, 49699333, 56120592]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[32574975],0,[],0,[],2,
