time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[780341, 2354108, 4303236]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[780341],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[57271, 58540, 446305, 780341, 1140359, 3543599]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[780341],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[627486, 780341, 1634164, 3433630, 4312421, 8550270]",1,[780341],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[203376, 780341, 1257580, 2399430, 4312421]",1,[780341],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[780341, 1257580, 3380503, 3827393, 4312421]",2,"[780341, 4312421]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[780341, 1257580, 1368256, 4312421, 16046705, 47873678]",3,"[780341, 1257580, 4312421]",1,[4312421],,3
2019-07,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[328718, 780341, 1140359, 1257580, 1947393, 5832902, 6732831, 11223782, 14923969]",2,"[780341, 1257580]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[780341, 2574498, 22429695, 29384703, 50072653]",1,[780341],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[780341, 3257426, 22429695]",1,[780341],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[780341, 1257580, 3246683, 22429695]",2,"[780341, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[780341],1,[780341],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[95126, 780341, 22429695]",2,"[780341, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[780341, 852716, 5832902, 9992929, 22429695, 38041374, 54685329]",2,"[780341, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
