time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[211857, 400739, 15670626]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[211857],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[219508, 15670626, 20018046]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[219508],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[8098, 219508, 4949778]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[8098],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[79779, 463063, 12474640]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[79779, 463063, 12474640]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1286529, 2902390, 16585681]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,7,"[1286529, 1439011, 2902390, 3079984, 16585681, 16723449, 35994658]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[79779, 19159377, 21138938]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[79779],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[79779, 2262651, 40022305]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[79779, 2262651, 5181990, 5285984, 38381559, 40022305]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2262651, 14967831, 31866965]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[2262651, 14967831, 31866965]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[79779, 5285984, 23562932]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,5,"[79779, 5285984, 23562932, 38036768, 54145968]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[1009873, 3813409, 7380929, 36271906, 56990007, 62394093]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,6,"[1009873, 3813409, 7380929, 36271906, 56990007, 62394093]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2585159, 6061721, 78547924]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,6,"[2585159, 3905488, 6061721, 31645754, 45364618, 78547924]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1009873, 23566173, 42562649, 55569507]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1009873],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[8774119, 30065320, 72594017, 88299572, 95948110]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,11,"[630490, 3396425, 8774119, 29407638, 30030348, 30065320, 42266336, 59114560, 72594017, 88299572, 95948110]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[630490, 1009873, 2200217, 10581889, 10695622, 15746225, 72594017]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,7,"[630490, 1009873, 2200217, 10581889, 10695622, 15746225, 72594017]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[4526957, 13987230, 33943000, 38736831, 49415798, 59767379, 103812111]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,7,"[4526957, 13987230, 33943000, 38736831, 49415798, 59767379, 103812111]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1009873, 14953262, 16322190, 54998055, 59493720]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[1009873, 14953262, 16322190, 54998055, 59493720]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2200217, 94200647, 102899388, 126859932]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2200217, 126859932]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,15,"[5865941, 21072179, 24793449, 33202960, 42086011, 45518087, 51288316, 54687736, 60250129, 74221638, 85153507, 89061926, 116141228, 162793781, 179237310]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,15,"[5865941, 21072179, 24793449, 33202960, 42086011, 45518087, 51288316, 54687736, 60250129, 74221638, 85153507, 89061926, 116141228, 162793781, 179237310]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,28,"[2200217, 5566617, 34934357, 36668911, 37672349, 41810646, 41822011, 47254086, 47638252, 47974414, 48460209, 51288316, 53313563, 56569854, 57071969, 71381612, 74082944, 74246647, 85859037, 95129538, 106409369, 118722327, 121171826, 138743006, 148710948, 152705453, 191481383, 193260326]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[47638252, 148710948]",0,[],0,[],2,
