time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[1300822, 20594127, 34331297, 56667336]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[34331297],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1124637, 12301571, 34331297]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[34331297],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[23712755, 34331297, 41217877, 124586101]",1,[34331297],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[34331297],1,[34331297],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1050163, 8794442, 10046182, 18530670, 34331297, 128525598]",1,[34331297],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[34331297],1,[34331297],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[7901026, 27009780, 34331297]",1,[34331297],1,[34331297],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[7901026, 27009780, 34331297]",1,[34331297],1,[34331297],2,
2024-07,top_k,3,degree_centrality_z,4,"[2402901, 19236504, 37862889, 85620191]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2402901, 85620191]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[3252130, 9721382, 11476816, 34014865, 39889012, 68208371, 97910476, 139151126]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[9721382, 97910476]",0,[],0,[],2,
