time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 3766436, 5567915]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3766436],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2354108, 3766436, 6099149]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3766436],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1970556, 3766436, 19254098]",1,[3766436],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3766436],1,[3766436],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[3766436, 6099149, 19254098]",1,[3766436],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3766436],1,[3766436],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3766436, 6099149, 23203473]",1,[3766436],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3766436],1,[3766436],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3766436, 5567915, 6099149, 6125428]",2,"[3766436, 6099149]",1,[6099149],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3766436],1,[3766436],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3766436, 5567915, 7660392]",1,[3766436],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3766436],1,[3766436],0,[],2,
