time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2025-01,top_k,3,degree_centrality_z,3,"[710255, 1091026, 31360468]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1091026],0,[],0,[],2,
