time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[4960076, 13285808, 29484762, 43625356]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[13285808, 29484762]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7688302, 13285808, 19648598]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[13285808],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[4960076, 7688302, 7980521, 10598646, 13285808, 16986576, 19648598, 29484762]",1,[13285808],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7688302],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[7688302, 13285808, 19648598, 49699333]",3,"[7688302, 13285808, 19648598]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7688302],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[7688302, 13285808, 19648598, 49699333]",3,"[7688302, 13285808, 19648598]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7688302, 13285808]",1,[7688302],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1162108, 7688302, 13285808, 49699333]",3,"[7688302, 13285808, 49699333]",1,[7688302],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7688302],1,[7688302],1,[7688302],2,
2022-01,top_k,3,degree_centrality_z,3,"[1162108, 13285808, 49699333]",2,"[13285808, 49699333]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[49699333],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1162108, 13285808, 19648598, 49699333, 90834269]",3,"[1162108, 13285808, 49699333]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[13285808],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1162108, 13285808, 49699333, 90834269]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1162108, 49699333]",0,[],0,[],2,
