time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[1101273, 1106959, 1126892]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1126892],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1101273, 1126892, 10205875, 22539717]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1101273, 1126892]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1101273, 9050997, 10205875, 22539717]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[10205875, 22539717]",0,[],0,[],2,
