time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[780321, 1523932, 11571300]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[780321, 1523932, 2059298, 2354108, 11571300, 58292905]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1523932],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[780321, 1523932, 7025232, 11571300, 27142157, 58292905]",3,"[780321, 1523932, 11571300]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1523932, 11571300, 27142157]",2,"[1523932, 11571300]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1523932],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1523932, 2488251, 11571300, 45850194, 57088313]",2,"[1523932, 11571300]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1523932, 11571300, 49699333]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2062073, 10727320, 11571300]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
