time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[8680264, 9345870, 16805946]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8680264],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8680264, 16805946, 97022352]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8680264],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[167879, 5394188, 8680264, 12654466, 16805946, 49699333]",2,"[8680264, 16805946]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8680264],1,[8680264],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[8680264, 16805946, 28631752]",2,"[8680264, 16805946]",1,[8680264],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16805946],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[1047895, 2514535, 5394188, 11428666, 16805946, 37045096, 49699333, 66853113, 175728472]",1,[16805946],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16805946],0,[],0,[],2,
