time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[139311, 13413164, 25078176]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[139311],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[139311, 597762, 608607, 6820504]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[139311],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[139311, 555475, 10510120, 34960884]",1,[139311],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[139311, 34960884]",1,[139311],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[139311, 652093, 1628320, 1696493]",1,[139311],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[139311, 1696493]",1,[139311],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[139311, 1380450, 1522867, 5419620, 11042526, 15815124, 19323286, 20393006]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[139311],0,[],0,[],2,
