time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,4,"[302922, 1505099, 3341721, 14812606]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1505099],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1505099, 3341721, 28005257, 38699316]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1505099],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1505099, 3341721, 19584499]",2,"[1505099, 3341721]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1505099, 1541489, 3341721, 9422948]",2,"[1505099, 3341721]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1297388, 1505099, 3341721]",2,"[1505099, 3341721]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3341721],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1505099, 3341721, 4623382]",2,"[1505099, 3341721]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1505099],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1505099, 3341721, 36732377]",2,"[1505099, 3341721]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1505099, 3341721]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[594097, 1505099, 47012640]",1,[1505099],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1050821, 1505099, 8483370, 33643447]",1,[1505099],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[771836, 1029152, 1505099, 4623382, 28005257, 33643447, 43483681, 45437442, 58417835]",1,[1505099],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,10,"[178400, 1050821, 1505099, 2816043, 13662743, 33643447, 51002411, 69431589, 98227175, 121481908]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1505099],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1505099, 34086775, 35063966, 44411364, 121481908, 130538885]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1505099],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[150479, 1505099, 13662743, 35063966, 65337578]",1,[1505099],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1505099, 8661094, 23260991, 38542786, 56817571, 141203543]",1,[1505099],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1505099, 4706323, 11741421, 45317380, 89401140]",1,[1505099],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1505099],1,[1505099],0,[],2,
