time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[376847, 615057, 2673527, 3313564, 6106976]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[615057],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[178512, 615057, 3927403]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[615057],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[58610, 615057, 3739383]",1,[615057],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[289277, 615057, 2325397, 12426252, 12485946]",1,[615057],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[615057, 27428017, 27487369]",1,[615057],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[615057, 6143589, 14843483]",1,[615057],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[615057, 2698648, 13487278]",1,[615057],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[615057, 2698648, 11521194]",1,[615057],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[615057, 11604938, 15159594]",1,[615057],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[615057, 1268088, 2354108, 14892396, 16717758]",1,[615057],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[615057, 2354108, 15159594]",1,[615057],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2020-07,top_k,3,degree_centrality_z,11,"[615057, 794584, 1116969, 2737885, 2778429, 21109538, 25822756, 33157540, 48999015, 50835081, 54080089]",1,[615057],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2021-01,top_k,3,degree_centrality_z,12,"[191572, 289328, 428567, 615057, 2571821, 2743108, 11299733, 19212296, 32449825, 32772289, 33425208, 39050773]",1,[615057],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[615057, 2571821, 2693262]",1,[615057],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[615057, 781638, 20790707]",1,[615057],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[615057, 6815386, 33635234]",1,[615057],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[615057, 3530739, 7377373]",1,[615057],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[615057],1,[615057],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[615057, 3530739, 24957012, 32822441, 143193251, 144420078]",1,[615057],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[615057, 3530739]",1,[615057],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[615057, 3530739, 35613825]",2,"[615057, 3530739]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3530739],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[615057, 3530739, 12069200, 35613825, 49699333]",2,"[615057, 3530739]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[615057],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1732958, 3530739, 35613825]",2,"[3530739, 35613825]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3530739],0,[],0,[],2,
