time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[7919847, 24948204, 59506038, 84216559, 89417923, 95118487]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[24948204],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[24948204, 42882120, 57535867, 59506038, 82366605, 84216559, 89417923]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[24948204],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[7919847, 24948204, 57535867, 86334863, 89417923]",2,"[24948204, 89417923]",1,[89417923],,3
2022-07,z_thresh,3,degree_centrality_z,1,[24948204],1,[24948204],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[22782380, 24948204, 33703098, 46775029]",1,[24948204],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24948204],1,[24948204],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[13998661, 22020003, 24948204, 68262614]",1,[24948204],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[24948204],1,[24948204],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[24948204, 68262614, 101499808]",1,[24948204],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[24948204],1,[24948204],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[13998661, 24948204, 112146782]",1,[24948204],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[24948204],1,[24948204],0,[],2,
