time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[515920, 4494906, 10506868]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4494906],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[4494906, 6526150, 10506868, 17623061]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4494906],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4494906, 10506868, 75433959]",2,"[4494906, 10506868]",2,"[4494906, 10506868]",,3
2023-07,z_thresh,3,degree_centrality_z,1,[75433959],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[17623061, 60522925, 75433959]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[75433959],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[60522925, 73656840, 75433959]",1,[75433959],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[60522925, 75433959]",1,[75433959],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[60522925, 75433959, 114754356]",2,"[60522925, 75433959]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[75433959],1,[75433959],0,[],2,
