time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[249515, 1214161, 2847802]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[249515, 1214161, 6116992, 9262712, 13764622]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[249515],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[747087, 1214161, 6826042]",1,[1214161],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[249515, 1214161, 3121815]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[249515],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[51720, 180057, 249515, 1214161, 2681417, 80479572]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[249515],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[249515, 1214161, 8734798, 40456553, 93008484, 95628956]",2,"[249515, 1214161]",1,[1214161],,3
2021-07,z_thresh,3,degree_centrality_z,1,[249515],1,[249515],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[249515, 677657, 2847802, 6362238, 11910146, 43598512]",1,[249515],1,[249515],,3
2022-01,z_thresh,3,degree_centrality_z,1,[249515],1,[249515],1,[249515],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[181073, 2847802, 30129138]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[30129138],0,[],0,[],2,
