time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[434590, 1679089, 4816201, 15155808, 19204702]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[19204702],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,10,"[434590, 8271353, 8549951, 8646228, 14309124, 15155808, 19204702, 24560736, 25674728, 50271945]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[19204702],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,14,"[4804612, 5891788, 8549951, 10345890, 12801920, 14151749, 14309124, 17183864, 19204702, 25190072, 25674728, 26064811, 28482630, 50271945]",1,[19204702],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2020-01,top_k,3,degree_centrality_z,10,"[859603, 1255732, 2198138, 2970546, 3694988, 4804612, 10345890, 19204702, 26064811, 33723878]",1,[19204702],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[16359399, 19204702, 51793648]",1,[19204702],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[309751, 679319, 859603, 1313690, 3596242, 19204702, 31466328, 53058383, 67494275]",1,[19204702],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[19204702, 25356738, 26390254]",1,[19204702],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2022-01,top_k,3,degree_centrality_z,14,"[2163486, 5358076, 6449574, 8271353, 11247943, 14309124, 17545206, 19204702, 23586105, 25356738, 38177890, 47466000, 64501203, 99523265]",1,[19204702],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5358076, 19204702, 26390254]",1,[19204702],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[17672433, 19204702, 51704860]",1,[19204702],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[19204702, 53409970, 120565580]",1,[19204702],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[19204702, 120565580]",1,[19204702],0,[],2,
2024-01,top_k,3,degree_centrality_z,18,"[1230954, 1620015, 1773762, 1839084, 2010034, 5670236, 19204702, 19668774, 25646292, 26390254, 40241554, 59768310, 63853227, 65771352, 69252550, 102962480, 108284286, 144219952]",1,[19204702],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[150689, 19204702, 40241554, 57419228, 63130885, 108284286, 126592660]",1,[19204702],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[9715799, 19204702, 188871851, 193374023]",1,[19204702],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19204702],1,[19204702],0,[],2,
