time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[489572, 2915573, 5567574]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2915573],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[2915573, 10913639, 14005893, 20086924]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2915573],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1685956, 2915573, 20086924]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2915573],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2915573, 5567574, 20436635]",1,[2915573],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2915573],1,[2915573],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[2354108, 2915573, 5567574, 20436635, 38131342]",1,[2915573],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5567574],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 5567574, 38131342]",1,[5567574],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[2354108, 5567574]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2354108, 2915573, 5567574]",2,"[2354108, 5567574]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5567574],1,[5567574],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1685956, 2354108, 5567574, 11571300, 38131342]",2,"[2354108, 5567574]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2354108, 5567574, 41898282]",2,"[2354108, 5567574]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5567574],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2354108, 5567574, 41898282]",2,"[2354108, 5567574]",1,[2354108],,3
2021-07,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3728381, 5567574, 41898282]",2,"[5567574, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5567574],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2915573, 5567574, 41898282, 77637805, 107517940]",2,"[5567574, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2915573],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5567574, 41898282, 70229862]",2,"[5567574, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5567574],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5567574, 34610298, 41898282]",2,"[5567574, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5567574],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2915573, 5567574, 41898282, 69652712, 153742213]",2,"[5567574, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5567574],1,[5567574],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2915573, 5567574, 177647971]",1,[5567574],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[2915573, 5567574, 177647971]",1,[5567574],0,[],2,
