time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[346648, 1598067, 8655789, 8856390, 18279161, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[18279161],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1223959, 8820175, 18279161, 65553080]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[18279161],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[760766, 3318649, 6806011, 8655789, 16418728, 18279161]",1,[18279161],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[760766, 10468793, 18279161, 20053448, 47784968]",1,[18279161],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6691643, 18279161, 101880010]",1,[18279161],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[4616906, 6691643, 18279161, 31284574, 101880010]",1,[18279161],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1107413, 18279161, 35123233]",1,[18279161],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[90059, 271906, 1898960, 18279161, 65553080, 66853113]",1,[18279161],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[896331, 18279161, 25577083, 31284574, 65553080, 66853113]",1,[18279161],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[58906, 110765, 18279161, 24978329, 153904730]",1,[18279161],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[18279161, 22429695, 65553080]",1,[18279161],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[18279161],1,[18279161],0,[],2,
