time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[52649, 15856834, 19435932]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[19435932],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[52649, 1214161, 2847802, 8755041, 29335612]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[52649],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[52649, 417845, 7865090]",1,[52649],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[417845],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1214161, 6851309, 24866276]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[417845, 872046, 1214161, 2452746, 8755041, 17297130]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[872046, 17297130]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7865090, 8755041, 15856834]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[15856834],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7865090, 8755041, 60202554]",1,[8755041],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[60202554],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1183985, 1214161, 8755041, 15856834]",1,[8755041],1,[8755041],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[52649, 1214161, 2406189, 7865090, 15856834, 33632497, 34255413]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1214161],0,[],0,[],2,
