time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[3244401, 10284720, 33121355]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10284720],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[3244401, 4669258, 10284720]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[10284720],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 5446526, 10284720]",1,[10284720],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10284720],1,[10284720],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[3843130, 4510984, 10284720, 47749947]",1,[10284720],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10284720],1,[10284720],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4660275, 10284720, 11577389]",1,[10284720],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10284720],1,[10284720],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[4385225, 10284720, 13920903, 49699333]",1,[10284720],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10284720],1,[10284720],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[10284720, 13161978, 16131917, 86739818]",1,[10284720],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10284720],1,[10284720],0,[],2,
