time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[555648, 1049222, 13784361, 39514782, 66853113]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[66853113],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[165325, 875184, 19800529, 30527984, 39514782]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[875184, 30527984, 39514782]",1,[39514782],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[39514782],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[652887, 875184, 19800529, 26322915, 30527984, 39514782, 66853113]",3,"[875184, 30527984, 39514782]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[30527984],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[30527984, 39514782, 66853113]",2,"[30527984, 39514782]",1,[39514782],,3
2023-07,z_thresh,3,degree_centrality_z,1,[30527984],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[165325, 282592, 875184, 1213060, 4924623, 19800529, 26322915, 30527984, 66853113]",2,"[30527984, 66853113]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[30527984],1,[30527984],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[2164565, 14348339, 26322915, 30527984]",1,[30527984],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[30527984],1,[30527984],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[19800529, 30527984, 66853113]",1,[30527984],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[30527984],1,[30527984],0,[],2,
