time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[331338, 932001, 967561, 1240038, 1991934, 8060894]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[331338],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[331338, 1215518, 1240038]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[331338],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[95780, 331338, 500628, 1240038, 5348683]",2,"[331338, 1240038]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[331338],1,[331338],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[331338, 1240038, 9296805]",2,"[331338, 1240038]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1240038],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[331338, 354506, 967561, 1240038, 1963109, 1977525]",2,"[331338, 1240038]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1240038],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[331338, 354506, 916551, 1240038]",2,"[331338, 1240038]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[331338],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[500628, 967561, 1240038, 1715595, 4530030, 7237866]",1,[1240038],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1240038, 1715595]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[95780, 1240038, 7284629, 35328841]",1,[1240038],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1240038],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[916551, 967561, 1240038]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[916551],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[95780, 820624, 1240038, 7307251]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1240038, 7307251]",0,[],0,[],2,
