time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[355591, 1332183, 9916035]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[355591],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[52649, 82622, 1332183, 2847802, 3861028, 18576809]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[82622, 1332183]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[82622, 1332183, 2720608]",1,[1332183],1,[1332183],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1332183],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[15906, 1214161, 15856834, 19492893]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[15856834],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1214161, 2883918, 19492893]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[19492893],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1477845, 19492893, 22087173]",1,[19492893],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19492893],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[82017, 550020, 3619761, 7798250, 19492893, 46316853]",1,[19492893],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19492893],1,[19492893],0,[],2,
