time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[1721873, 5735721, 24651737]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5735721],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,16,"[421339, 1721873, 3239299, 5236035, 5735721, 19817706, 24651737, 30959949, 39283302, 39497902, 40544835, 49741340, 91918840, 96139791, 100300414, 108683649]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1721873],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,15,"[1721873, 3239299, 14324698, 16766633, 27721543, 39859459, 43762102, 44685678, 47984759, 50143937, 92866018, 104489654, 105317767, 108683649, 119502324]",1,[1721873],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1721873],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,15,"[1721873, 2936290, 13694588, 14986783, 22212419, 32366550, 38020474, 41717489, 43762102, 46131046, 50143937, 67634192, 122904310, 127010693, 140807082]",1,[1721873],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1721873],1,[1721873],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1721873, 21860048, 86673488]",1,[1721873],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1721873],1,[1721873],0,[],2,
