time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[416585, 4837640, 6422482, 9964030, 25364969]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[25364969],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[3733964, 6422482, 8751913, 25364969]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[25364969],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2215778, 6422482, 25364969]",2,"[6422482, 25364969]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[6422482, 25364969]",1,[25364969],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2215778, 6422482, 25364969]",2,"[6422482, 25364969]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2215778],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2215778, 6422482, 25364969]",3,"[2215778, 6422482, 25364969]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2215778],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2215778, 6422482, 25364969]",3,"[2215778, 6422482, 25364969]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6422482],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4738426, 6422482, 25364969]",2,"[6422482, 25364969]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[6422482, 25364969]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2215778, 6422482, 25364969]",2,"[6422482, 25364969]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6422482],1,[6422482],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2215778, 6422482, 25364969, 26847868]",2,"[6422482, 25364969]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6422482, 25364969]",1,[6422482],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[6422482, 25364969, 26847868, 79010484]",2,"[6422482, 25364969]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6422482],1,[6422482],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[620938, 4738426, 6422482, 7814287, 25364969, 26617947, 26847868]",3,"[6422482, 25364969, 26847868]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6422482],1,[6422482],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4738426, 6422482, 25364969, 74648691]",2,"[6422482, 25364969]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[6422482, 25364969]",1,[6422482],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1242464, 1911637, 6422482, 25364969]",2,"[6422482, 25364969]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6422482],1,[6422482],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1242464, 6422482, 10901481, 25364969]",2,"[6422482, 25364969]",1,[6422482],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[6422482, 25364969]",1,[6422482],1,[6422482],2,
2024-01,top_k,3,degree_centrality_z,3,"[8333898, 10901481, 25364969]",1,[25364969],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[8333898],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[775631, 2306593, 10901481]",1,[10901481],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[775631, 2306593, 10901481]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[7597197, 12565466, 25364969, 102261413]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[7597197, 102261413]",0,[],0,[],2,
