time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[49762, 3229783, 18743986]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3229783],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1569765, 3229783, 3996302, 10567525]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3229783],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[1609713, 1743413, 3229783, 3508077, 3996302, 9798466, 19235522]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3229783],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[628602, 3229783, 5020972]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3229783],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[689443, 1609713, 3229783]",1,[3229783],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3229783],1,[3229783],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3229783, 14352547, 37229901, 53050875]",1,[3229783],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[3229783, 37229901]",1,[3229783],0,[],2,
