time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[970458, 8833973, 12899477]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[970458],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[24848, 56778, 77754, 107470, 970458]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[970458],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[77754, 650033, 970458]",1,[970458],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[970458],1,[970458],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[145979, 299842, 970458, 1817129]",1,[970458],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[970458],1,[970458],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[299842, 970458, 8866943]",1,[970458],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[970458],1,[970458],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[121705, 703554, 970458, 3238748, 7190582, 15818803]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[970458],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[194129, 970458, 1541489]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[970458],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[627341, 970458, 1869923, 3186211, 38279301]",1,[970458],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[970458],1,[970458],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[970458, 1212244, 1541489]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[970458],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[970458, 1212244, 3770792, 29583540]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1212244],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[675997, 851341, 1212244]",1,[1212244],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1212244],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[851341, 1212244, 2024086, 3186211]",1,[1212244],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1212244],1,[1212244],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1212244, 4355821, 44313235]",1,[1212244],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1212244],1,[1212244],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[582444, 627341, 1212244, 2063887, 3186211, 3770792, 6898909, 76781899]",1,[1212244],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1212244],1,[1212244],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[378154, 1212244, 23502758]",1,[1212244],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1212244],1,[1212244],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[98207, 780562, 1212244, 54819781]",1,[1212244],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1212244],1,[1212244],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1212244, 3186211, 5723444, 11861496]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1212244, 5723444]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1212244, 2284444, 56432755]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1212244],0,[],0,[],2,
