time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[6327311, 23295345, 42488585]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6327311],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[22429695, 42488585, 60285058, 66853113]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[42488585],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[22429695, 42488585, 57004769, 66853113]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[42488585, 66853113]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5219550, 22429695, 42488585, 66853113]",3,"[22429695, 42488585, 66853113]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[42488585],1,[42488585],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[14922941, 22429695, 42488585, 66853113]",3,"[22429695, 42488585, 66853113]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[42488585],1,[42488585],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[22429695, 42488585, 66853113]",3,"[22429695, 42488585, 66853113]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[66853113],0,[],0,[],2,
