time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[134310, 144783, 200303]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[51939, 134310, 200303]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,6,"[51939, 57509, 200303, 811818, 1009151, 1502163]",1,[200303],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[200303],1,[200303],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[55459, 65604, 200303, 1502163, 8655789]",1,[200303],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[200303, 6682318, 22429695]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6682318],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[200303, 897927, 22429695]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[200303, 20221785, 22429695]",2,"[200303, 22429695]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[316910, 22429695, 49699333]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[15092, 316910, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[200303, 316910, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
