time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[179880, 274946, 472351, 3660183]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[3660183],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[179880, 458654, 992533, 3660183]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[992533],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,7,"[9541, 105852, 179880, 992533, 1389463, 6370957, 8017604]",1,[179880],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[992533],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[179880, 190835, 992533, 2957716, 3660183, 6370957]",2,"[179880, 992533]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3660183],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[169057, 179880, 992533, 2207124, 3660183]",2,"[179880, 992533]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[992533],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,19,"[64129, 177266, 190835, 425499, 828557, 992533, 1420974, 1759638, 2576940, 2819953, 2870241, 3106990, 3681300, 5399780, 7340354, 10050080, 10610759, 23558090, 25581039]",1,[992533],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[177266],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[177266, 179880, 1070649, 1134248, 1258218, 13390667]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[179880, 1070649]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[992533, 1751601, 3660183, 10987739]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3660183],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[179880, 1479244, 3660183, 17232189]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3660183],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3660183, 7635331, 19406290]",1,[3660183],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3660183],1,[3660183],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[179880, 916551, 6183946, 19406290]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[179880, 916551, 6183946, 19406290]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[179880, 10145850, 37049574]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[179880],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[522344, 31011004, 44528455]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[522344],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[166637, 412673, 22151742]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[166637, 412673]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[62871, 395096, 1065410, 2481766, 10145850, 17921702, 19371604, 19406290, 22151742, 24639847, 76751308, 76752051, 83475161]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22151742],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[29122145, 55152140, 104669626]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[29122145, 55152140]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[179880, 398254, 29122145, 96822153]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[179880, 398254]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,22,"[118803, 166637, 179880, 205034, 415415, 522344, 887710, 1350177, 1391926, 3806110, 4718103, 5313331, 7955463, 15265745, 16271003, 17077213, 29122145, 34159136, 41205310, 47873678, 56778345, 57368560]",1,[29122145],1,[29122145],,3
2023-07,z_thresh,3,degree_centrality_z,1,[522344],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2920760, 13135006, 77580222]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2920760],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2920760, 13135006, 45307609]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2920760],0,[],0,[],2,
