time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,4,"[1328688, 3011242, 13936567, 20745904]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[1328688, 20745904]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[173565, 1328688, 1438164, 2661785, 3861136, 5729855]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1328688],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1328688, 1438164, 2661785]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1328688],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1328688, 6564331, 28184084]",1,[1328688],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1328688, 38860090, 52399179]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1328688],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,20,"[1122251, 1328688, 1438164, 2661785, 2701513, 3947102, 6464021, 6564331, 6999358, 7720573, 9464950, 19549782, 36035477, 36513126, 38860090, 44244534, 52399179, 60623461, 60992667, 61290306]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1328688],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1328688, 68042738, 74072562]",1,[1328688],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[444816, 1328688, 7857361, 13936567, 14259816, 45187786]",1,[1328688],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1328688, 13989647, 62011220, 78940231, 89546300]",1,[1328688],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1328688, 19227547, 59348227]",1,[1328688],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[1328688, 7265452, 11582770, 26099787, 62570573, 73165991]",1,[1328688],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[1328688, 1961133, 11582770, 11672773, 38569126, 65328944, 80733498, 117133747]",1,[1328688],1,[1328688],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1328688],1,[1328688],1,[1328688],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1368126, 2744278, 6153724, 12000606, 42085820]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[12000606],0,[],0,[],2,
