time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[112847, 1745184, 2486311, 17685502, 18492748, 36310667]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1745184],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,13,"[42300, 1136950, 1745184, 2003608, 2155515, 5541076, 13344700, 13796685, 16852900, 17685502, 23456189, 36310667, 64213702]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1745184],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1745184, 16852900, 23456189]",1,[1745184],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1745184],1,[1745184],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1745184, 2003608, 6046907]",1,[1745184],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1745184],1,[1745184],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1745184, 6046907, 7353520, 10342361, 31082646]",1,[1745184],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1745184, 6046907]",1,[1745184],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1745184, 6046907, 47983979]",2,"[1745184, 6046907]",1,[6046907],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1745184],1,[1745184],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1745184, 25045024, 47983979]",1,[1745184],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1745184],1,[1745184],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1745184, 47983979, 72827203, 83492589]",2,"[1745184, 47983979]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[1745184, 47983979, 72827203, 83492589]",1,[1745184],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1745184, 47983979, 72827203]",2,"[1745184, 47983979]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1745184, 47983979]",1,[1745184],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1745184, 8410422, 13961685, 47983979]",2,"[1745184, 47983979]",1,[47983979],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8410422],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1745184, 2003608, 13961685, 25208228, 90938419]",1,[1745184],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[1745184, 2003608, 13961685, 25208228, 90938419]",0,[],0,[],2,
