time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[68374, 1491992, 2288709, 3000695]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2288709],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[2288709, 2392118, 2741256]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2288709],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[667418, 1676439, 2288709]",1,[2288709],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[667418, 2288709]",1,[2288709],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[62154, 667418, 685984, 2288709]",1,[2288709],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[667418, 919446, 1169974, 2288709, 8664285, 15616710]",2,"[667418, 2288709]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[440052, 919446, 1169974, 2288709, 28742850]",1,[2288709],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1169974, 2288709, 3514015, 11096690]",2,"[1169974, 2288709]",1,[1169974],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[661781, 2288709, 4923344, 10105332, 26472204]",1,[2288709],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[203209, 1199593, 1933684, 2288709, 4923344, 10105332, 25164676]",1,[2288709],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2288709],1,[2288709],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[661781, 998369, 1199593, 3115004, 6152183, 8791079, 10105332, 17158629]",1,[10105332],1,[10105332],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17158629],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,13,"[2288709, 6152183, 6413724, 8791079, 8821589, 13250853, 17139715, 17158629, 19893395, 19904888, 35015528, 53340068, 55104344]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2288709],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[2288709, 17139715, 35015528, 66919946]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2288709],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1409710, 2288709, 25592581, 57671608]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[1409710, 2288709, 25592581, 57671608]",0,[],0,[],2,
