time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[19514537, 22006419, 22822597, 48739332]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[19514537],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[7753366, 19514537, 24843996, 56092571]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[7753366, 19514537]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[622735, 7753366, 19514537, 27548710]",1,[19514537],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[7753366, 19514537]",1,[19514537],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[7753366, 8085697, 19514537, 22454783, 24845694, 33194310]",2,"[7753366, 19514537]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19514537],1,[19514537],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2441454, 7753366, 19514537, 56957684, 82942480]",2,"[7753366, 19514537]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[7753366, 19514537]",1,[19514537],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[7753366, 19514537, 22975025]",2,"[7753366, 19514537]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[7753366, 19514537]",1,[19514537],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[7753366, 19514537, 57374517]",2,"[7753366, 19514537]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[19514537],1,[19514537],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7753366, 19514537, 43475004]",2,"[7753366, 19514537]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7753366],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[131186, 7753366, 8203898, 17785441, 19514537, 21370518, 34482469, 36886184, 46435838]",2,"[7753366, 19514537]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19514537],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[2779410, 7568561, 7753366, 12749211, 19514537, 24845694, 24922003, 30384252, 36886184, 53464670]",2,"[7753366, 19514537]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[12749211, 36886184]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,16,"[82501, 1282676, 7753366, 12238004, 12340433, 12999414, 14000852, 15042219, 20548903, 53464670, 56037727, 57797863, 63175611, 74161960, 75683893, 147076930]",1,[7753366],1,[7753366],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[12999414, 56037727]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[57797863, 61675023, 64513424, 67575830, 90251890]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[67575830],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,12,"[15345023, 19514537, 30584453, 32709746, 33399846, 44020572, 61821592, 76019699, 78466953, 86345824, 88627739, 93836927]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19514537],0,[],0,[],2,
