time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,5,"[1279573, 8551989, 19164099, 28045295, 33627868]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[33627868],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[4639578, 19164099, 28045295]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[4639578, 28045295]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1279573, 4639578, 28045295]",1,[28045295],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[28045295],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4639578, 23446793, 28045295]",2,"[4639578, 28045295]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[28045295],1,[28045295],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1279573, 21989628, 28045295]",1,[28045295],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1279573],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1279573, 9394223, 13057987, 27131854, 44333883, 55237825]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1279573],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1279573, 2399449, 6422482, 15031441, 22836928]",1,[1279573],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1279573],1,[1279573],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[1279573, 6730752, 22993065, 24741969, 34958050, 43343442, 50567111]",1,[1279573],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[22993065, 50567111]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,16,"[1279573, 6422482, 6518016, 11328417, 11755316, 14356642, 17763192, 22836928, 23081497, 28808037, 44117719, 44204704, 44313446, 48406286, 58322067, 62200020]",1,[1279573],1,[1279573],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[14356642, 44204704]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[11644304, 32563892, 99387573]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[11644304, 32563892, 99387573]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[32491440, 53325998, 59388763, 97792641]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[32491440, 53325998, 59388763, 97792641]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,16,"[3977802, 6422482, 16380562, 18577894, 19569162, 21018496, 34529345, 36668024, 39815935, 44117719, 47167674, 49699333, 58322067, 80380747, 82364889, 94839137]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[80380747, 94839137]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[16380562, 82202173, 126638159, 134351123, 137851521, 138000770]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,6,"[16380562, 82202173, 126638159, 134351123, 137851521, 138000770]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[32691090, 63179667, 65808400, 70010790, 76503793, 78304680, 82665400, 120648389, 126638159, 149859295]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[70010790, 78304680]",0,[],0,[],2,
