time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[196840, 1960272, 41213451]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1960272],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[20303, 196840, 1960272, 8875581, 35736844, 41213451]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1960272, 41213451]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1960272, 3217653, 41213451, 61659989]",2,"[1960272, 41213451]",1,[41213451],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12062, 1960272, 61659989]",1,[1960272],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1960272, 3019422, 31160828, 95698893, 119082392]",1,[1960272],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[263097, 1960272, 2469884, 9209254, 11570911, 30181361]",1,[1960272],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[263097, 1960272, 12515694, 60260298, 159055527]",1,[1960272],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4685, 982190, 1960272, 41942954]",1,[1960272],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1960272],1,[1960272],0,[],2,
