time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[675322, 921555, 1180939]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[921555],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[675322, 921555, 9404386]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[921555],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[921555, 10056647, 16474655]",1,[921555],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[921555, 5272002, 14183473]",1,[921555],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[921555, 1782831, 14183473]",1,[921555],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[921555, 1782831, 14183473, 27644047]",2,"[921555, 14183473]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[921555, 14183473, 27644047]",2,"[921555, 14183473]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[921555, 20995449, 27644047]",2,"[921555, 27644047]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[921555, 20995449, 27644047]",2,"[921555, 27644047]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[921555, 20995449]",1,[921555],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[921555, 20995449, 56428832]",2,"[921555, 20995449]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[286959, 921555, 56428832, 58562742]",1,[921555],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[921555, 20995449, 63853227]",1,[921555],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[921555, 63724345, 75058881]",1,[921555],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[921555, 9404386, 70933974, 75176030, 75282655, 91912782]",1,[921555],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[921555, 75176030, 99598835]",1,[921555],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[921555, 2772109, 103864971]",1,[921555],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[921555, 9404386, 104477707]",1,[921555],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[921555, 141446712, 144549325]",1,[921555],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[921555, 10222100, 98717974, 99235959]",1,[921555],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[921555, 9404386, 42237162, 64642374, 81265371, 98717974, 104824268, 117392387, 176517465]",1,[921555],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[400388, 921555, 9404386, 86460395]",1,[921555],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[921555],1,[921555],0,[],2,
