time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[49076, 701818, 2635377]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[49076],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[49076, 701818, 2635377]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[49076],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,11,"[49076, 174532, 309034, 1066494, 1309805, 1618599, 1933021, 1950887, 2137077, 2721922, 4010644]",1,[49076],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[49076, 199657, 1066494, 1218010, 19196482]",1,[49076],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[49076, 862775, 2491817]",1,[49076],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[49076, 4721253, 15010133, 16424866, 32429604]",1,[49076],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[49076, 321520, 835099, 4252738]",1,[49076],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[49076, 1218010, 26115166, 36754821]",1,[49076],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[49076, 1218010, 2014265, 2527354, 6112490, 36754821, 45726744]",1,[49076],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[49076, 36754821]",1,[49076],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[49076, 16066485, 36754821]",2,"[49076, 36754821]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[49076],1,[49076],0,[],2,
2020-01,top_k,3,degree_centrality_z,11,"[49076, 645145, 4369343, 11442383, 11962338, 25002957, 26524089, 36754821, 41752956, 47873678, 49160383]",2,"[49076, 36754821]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[36754821],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[49076, 630224, 1581870, 1955370, 12546246, 36754821, 63734523]",2,"[49076, 36754821]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[49076, 36754821]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[49076, 723166, 10162710, 11945858, 21060900]",1,[49076],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[49076],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[49076, 17022152, 26564456]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[49076, 17022152, 26564456]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[17022152, 20625601, 22941744, 52889114, 89967925]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89967925],0,[],0,[],2,
