time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,5,"[2671, 3137263, 4502188, 40184729, 65372461]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3137263],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[2671, 57574, 3137263, 40184729, 65372461, 101292749]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3137263],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[2671, 723989, 3137263, 40184729, 101292749, 116764840]",3,"[2671, 3137263, 40184729]",1,[40184729],,3
2024-01,z_thresh,3,degree_centrality_z,1,[40184729],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[2671, 3137263, 57229784, 101292749]",3,"[2671, 3137263, 101292749]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[101292749],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[433219, 3137263, 101292749]",2,"[3137263, 101292749]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[101292749],0,[],0,[],2,
