time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[891664, 5598697, 41898282]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[891664, 5598697, 41898282]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[891664, 5598697, 41898282]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[891664, 1157440, 5598697, 41898282]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1157440, 41898282, 64657842]",1,[41898282],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[1157440, 5598697, 41898282, 64657842]",2,"[5598697, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5598697, 7410405, 41898282]",1,[41898282],1,[41898282],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5598697, 41898282]",2,"[5598697, 41898282]",1,[41898282],2,
2025-01,top_k,3,degree_centrality_z,3,"[5598697, 7410405, 42597089]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[5598697, 42597089]",1,[5598697],0,[],2,
