time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,5,"[171199, 6555967, 11398741, 14945417, 102677775]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[14945417],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[11398741, 14945417, 102930334, 108036453]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[14945417],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[10037754, 11398741, 14945417, 99655698]",2,"[11398741, 14945417]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[14945417],1,[14945417],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[8158673, 10037754, 11398741, 14945417, 41702850, 102677775]",2,"[11398741, 14945417]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[14945417],1,[14945417],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11398741, 14945417, 102930334]",2,"[11398741, 14945417]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[14945417],1,[14945417],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[8158673, 11398741, 14945417, 102930334]",2,"[11398741, 14945417]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[14945417, 102930334]",1,[14945417],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[418747, 11398741, 14945417, 45478911, 102930334, 108222930]",3,"[11398741, 14945417, 102930334]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[14945417],1,[14945417],0,[],2,
