time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[2354108, 5811789, 7236218]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5811789],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[532268, 1034625, 1070790, 2354108, 5811789, 11459512, 11850640, 18069693]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[5811789, 11459512]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2354108, 11459512, 18069693]",1,[2354108],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[2354108, 4634112, 5811789, 11459512]",2,"[2354108, 11459512]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[5811789, 11459512]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1397556, 2354108, 7847612]",1,[2354108],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1397556, 2354108, 7847612]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1386513, 2354108, 11459512]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11459512],0,[],0,[],2,
