time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[433221, 1550771, 1695496, 2783717]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2783717],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[27475, 199813, 1550771, 1695496]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1695496],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[6038, 1550771, 1695496, 2840348, 9484229]",2,"[1550771, 1695496]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1695496],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[6038, 1550771, 1695496]",2,"[1550771, 1695496]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1929, 890576, 1695496]",1,[1695496],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1929, 433221, 1550771, 1695496]",1,[1695496],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1550771, 1695496]",1,[1695496],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 15064365]",1,[1695496],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1550771, 1695496, 15064365]",2,"[1550771, 1695496]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[890576, 1550771, 1695496, 15064365]",3,"[1550771, 1695496, 15064365]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[907717, 1550771, 1695496]",2,"[1550771, 1695496]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1550771, 1695496]",1,[1695496],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[433221, 1550771, 1695496, 47617499]",2,"[1550771, 1695496]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1695496, 35924738, 47617499]",1,[1695496],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1695496, 35924738, 47617499]",1,[1695496],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[580326, 1695496, 19758978]",1,[1695496],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1695496],1,[1695496],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[580326, 1695496, 22429695]",1,[1695496],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[580326],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[580326, 1550771, 1695496, 19758978, 22429695]",2,"[580326, 1695496]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[580326],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[580326, 19758978, 22429695]",2,"[580326, 22429695]",1,[22429695],,3
2023-07,z_thresh,3,degree_centrality_z,1,[580326],1,[580326],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1550771, 1695496, 19758978, 22773387]",1,[19758978],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[19758978],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1075403, 1550771, 1695496, 6613202, 19758978, 35924738]",1,[19758978],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19758978],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[553915, 1075403, 1550771, 1695496, 19758978, 35924738, 43009897]",3,"[1550771, 1695496, 19758978]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19758978],1,[19758978],0,[],2,
