time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,5,"[1610, 663031, 1324225, 22429695, 26372413]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1324225, 13077716, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[307950, 1324225, 13077716, 22429695]",2,"[1324225, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1324225, 22429695]",1,[22429695],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1324225, 22429695, 39270545, 59022059]",2,"[1324225, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1324225],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1324225, 22429695, 36602063]",2,"[1324225, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1324225],1,[1324225],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1324225, 3414912, 22429695, 57369109]",2,"[1324225, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1324225, 22429695]",1,[1324225],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1324225, 22429695, 101724658]",2,"[1324225, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1324225],1,[1324225],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[615213, 1324225, 2063887, 7857272, 22429695, 25594870, 86402919, 101724658]",2,"[1324225, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1324225],1,[1324225],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1324225, 7345249, 22429695, 31884506, 99488405]",2,"[1324225, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1324225],1,[1324225],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1324225, 22429695, 54451186]",2,"[1324225, 22429695]",1,[22429695],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1324225, 4446612, 28807350]",1,[1324225],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1324225],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1324225, 4268580, 4446612, 30130371]",1,[1324225],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1324225],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[1324225, 4446612, 15312021, 49699333, 73509544, 98489891]",2,"[1324225, 4446612]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1324225],1,[1324225],0,[],2,
