time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[931887, 29946926, 54518757]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[54518757],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[24471281, 54518757, 114016954]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[54518757, 114016954]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[13289422, 29891871, 54518757, 114016954]",1,[54518757],1,[54518757],,3
2023-07,z_thresh,3,degree_centrality_z,1,[114016954],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5525771, 19626586, 108230321, 114016954]",1,[114016954],1,[114016954],,3
2024-01,z_thresh,3,degree_centrality_z,1,[114016954],1,[114016954],1,[114016954],2,
2024-07,top_k,3,degree_centrality_z,10,"[5525771, 15173731, 44749902, 66865475, 89806797, 91165212, 103233133, 108230321, 112670928, 168724120]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[108230321],0,[],0,[],2,
