time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[1907648, 5384588, 26030071]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1907648],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[242750, 686551, 55858104]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[242750, 686551]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[242750, 686551, 1907648]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[242750, 1907648]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[242750, 1574698, 55858104, 59401799]",1,[242750],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[242750, 59401799]",1,[242750],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[686551, 25180681, 59401799]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[686551, 59401799]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[686551, 5184014, 59401799]",1,[59401799],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[686551, 59401799]",1,[59401799],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[686551, 5184014, 59401799, 97990237]",2,"[686551, 59401799]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[59401799],1,[59401799],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[686551, 5184014, 59401799]",3,"[686551, 5184014, 59401799]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[59401799],1,[59401799],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[686551, 5184014, 59401799]",3,"[686551, 5184014, 59401799]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[59401799],1,[59401799],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[686551, 1947857, 5184014, 55107282, 59401799, 78513119]",3,"[686551, 5184014, 59401799]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[686551, 59401799]",1,[59401799],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[686551, 16210053, 59401799]",2,"[686551, 59401799]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[59401799],1,[59401799],0,[],2,
