time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[291359, 429386, 952243, 2208370]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[291359],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[85944, 291359, 584729, 681093, 3260024]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[291359],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,10,"[153538, 179677, 291359, 301363, 584729, 815708, 1361416, 2569097, 4463796, 5414535]",1,[291359],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[291359],1,[291359],0,[],2,
2016-07,top_k,3,degree_centrality_z,10,"[76137, 153538, 179677, 291359, 442117, 681093, 952243, 4406823, 5244385, 7889675]",1,[291359],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[952243],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,8,"[76137, 179677, 952243, 4463796, 8061555, 11158124, 13313526, 25925082]",1,[179677],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[952243],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[952243, 1656541, 3890249]",1,[952243],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[22683, 952243, 1294805, 1656541, 11537681]",1,[952243],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2018-07,top_k,3,degree_centrality_z,10,"[101514, 271906, 432263, 681093, 891410, 935414, 952243, 7960913, 13854435, 25817577]",1,[952243],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[168643, 179677, 785111, 952243, 10652911, 11678338]",1,[952243],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[952243, 1095228, 35614937]",1,[952243],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[952243, 10542767, 47266984]",1,[952243],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2020-07,top_k,3,degree_centrality_z,16,"[179677, 401815, 952243, 1084583, 1325676, 2362798, 4623504, 12807051, 13187416, 14984085, 22578954, 48464555, 49693820, 58384465, 62930983, 67198066]",1,[952243],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[212753, 952243, 13187416]",1,[952243],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[952243, 13187416, 91741424]",2,"[952243, 13187416]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[179677, 198999, 952243, 2462294, 13187416, 16537777, 43277022]",2,"[952243, 13187416]",1,[13187416],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13187416],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[198999, 952243, 1882046, 7577851, 23431872]",1,[952243],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[952243],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[348449, 785111, 835072, 952243, 3512122]",1,[952243],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[952243],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[952243, 5034852, 69221289]",1,[952243],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[824500, 952243, 4134224, 4296744, 7279752, 54926635]",1,[952243],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[198999, 952243, 1089356, 33959526]",1,[952243],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[952243],1,[952243],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[291359, 952243, 2169888]",1,[952243],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[291359, 952243, 2169888]",1,[952243],0,[],2,
