time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,5,"[460756, 7170359, 34686298, 65553080, 66853113]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[460756, 1273006, 20285369, 34686298, 38562875, 46447321, 65553080, 66853113]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[34686298],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[22429695, 34686298, 41546094, 65553080]",2,"[34686298, 65553080]",1,[65553080],,3
2023-01,z_thresh,3,degree_centrality_z,1,[34686298],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[22429695, 34686298, 47188100, 66853113, 86949265]",1,[34686298],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[34686298],1,[34686298],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[22429695, 34686298, 98907006]",2,"[22429695, 34686298]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[34686298],1,[34686298],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[6598483, 34686298, 47188100, 48734689, 155215308]",1,[34686298],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[34686298],1,[34686298],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[22429695, 34686298, 41056982, 47188100]",1,[34686298],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[34686298],1,[34686298],0,[],2,
