time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[18516, 2354108, 5982179]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5982179],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,10,"[262119, 511909, 1684291, 2151251, 2354108, 5982179, 7899955, 9712599, 19940114, 28508844]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5982179],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[2354108, 5982179, 12410580, 22931910]",2,"[2354108, 5982179]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[893506, 5982179, 28622481]",1,[5982179],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[508403, 5982179, 11147822, 14928070, 22662527, 38265886, 39196315, 43468443]",1,[5982179],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 5982179, 18582973]",1,[5982179],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1256154, 5982179, 22429695, 22931910, 38265886]",1,[5982179],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[178273, 5982179, 22429695]",1,[5982179],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5982179, 22429695, 38265886]",2,"[5982179, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1825953, 5982179, 43144390, 44680072]",1,[5982179],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[663432, 5982179, 22429695]",1,[5982179],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[103232, 5982179, 34779600]",1,[5982179],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[329637, 5982179, 9825131]",1,[5982179],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[5982179, 16640625, 22429695]",1,[5982179],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2189515, 5982179, 22429695, 67378443, 118518828]",1,[5982179],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[5982179, 22429695, 28622481, 38265886, 51303986, 60715520, 92391323]",2,"[5982179, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5982179, 28622481, 118518828]",1,[5982179],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5982179],1,[5982179],0,[],2,
