time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[4301109, 8284972, 25724467]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4301109],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,14,"[30974, 662371, 2856182, 4301109, 4394614, 7836058, 7912669, 8229113, 15034943, 25565530, 25724467, 29092989, 35696388, 53558796]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4301109],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,14,"[30974, 221684, 767853, 900724, 1305308, 2439445, 2490631, 4301109, 4539764, 9519253, 12489333, 22199259, 33844164, 77674107]",1,[4301109],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4301109],1,[4301109],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[863076, 1481084, 2698502, 4301109, 12761574, 15034943, 68654745, 81967739, 87384397]",1,[4301109],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4301109],1,[4301109],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4301109, 10461082, 23334746]",1,[4301109],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4301109],1,[4301109],0,[],2,
2022-07,top_k,3,degree_centrality_z,12,"[94674, 204219, 276717, 1328852, 1481084, 3851530, 4301109, 4476568, 6615148, 8987963, 52009661, 58994586]",1,[4301109],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4301109],1,[4301109],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[276717, 4301109, 6615148, 25585934, 104999715]",1,[4301109],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4301109],1,[4301109],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[94674, 4301109, 8045662, 12385704, 49341007, 116791576]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4301109],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[94674, 1705416, 4301109, 8869081, 122784773, 126551636, 137166088]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4301109],0,[],0,[],2,
