time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[37310, 1224632, 3893363, 5746675, 10867293, 11730165]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[788813, 1224632, 5746675]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[234595, 1224632, 3265815, 4295853, 5746675]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3265815],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1224632, 3265815, 5746675]",2,"[1224632, 5746675]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[1224632, 5746675]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1224632, 5746675, 10139286]",2,"[1224632, 5746675]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[1224632, 1373858, 5746675, 10118119, 10139286, 22175020]",2,"[1224632, 5746675]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[1224632, 3423243, 5746675, 10392640, 22257307]",2,"[1224632, 5746675]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[955251, 1224632, 3265815, 5746675]",2,"[1224632, 5746675]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1209547, 1224632, 3265815, 5746675, 13124532, 23579164]",2,"[1224632, 5746675]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1224632, 5746675]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1224632, 1847437, 5746675]",2,"[1224632, 5746675]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1224632, 1331304, 5746675, 11310805]",2,"[1224632, 5746675]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[1224632, 6061721, 7600641, 11294498, 11310805, 12490765, 22404728, 29370881]",1,[1224632],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1224632, 5746675, 9050871, 11310805, 31544832, 77850046]",2,"[1224632, 11310805]",1,[11310805],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1224632, 5746675, 6851237]",1,[1224632],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1224632, 5746675, 15863258, 49192999]",2,"[1224632, 5746675]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1224632],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1224632, 4160051, 5746675]",2,"[1224632, 5746675]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1224632, 5746675, 7750047, 83281013]",2,"[1224632, 5746675]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5746675],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[1224632, 5746675, 6592352, 7750047, 10245721, 77464976, 82743414, 97436229, 130361403]",2,"[1224632, 5746675]",1,[1224632],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5746675],1,[5746675],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[5746675, 19806758, 23740163, 43643813, 82743414, 116425364]",1,[5746675],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5746675, 19806758]",1,[5746675],0,[],2,
