time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,6,"[16152799, 40253044, 53355579, 91021209, 101649913, 123612279]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[101649913],0,[],0,[],2,
