time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[11005261, 16697717, 49533965, 82811840]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[16697717],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11005261, 41898282, 82811840]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[11005261, 82811840]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[41898282, 42313377, 82811840]",1,[82811840],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[41898282, 82811840]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[41898282, 43780565, 54390138, 82811840]",2,"[41898282, 82811840]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[41898282, 82811840]",1,[82811840],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[1238034, 11005261, 15354249, 41898282, 42313377, 48738655, 82811840, 91739416, 127751491, 142131255, 164007416]",2,"[41898282, 82811840]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[82811840],1,[82811840],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[3451264, 11005261, 41898282, 82811840, 104332786]",2,"[41898282, 82811840]",2,"[41898282, 82811840]",,3
2024-07,z_thresh,3,degree_centrality_z,1,[82811840],1,[82811840],1,[82811840],2,
2025-01,top_k,3,degree_centrality_z,9,"[35556811, 38354429, 48738655, 49009668, 51946663, 58414317, 62834903, 77827720, 86306864]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[38354429],0,[],0,[],2,
