time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[574156, 4641542, 6782307]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4641542],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[625793, 4069734, 4641542]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4641542],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[625793, 4641542, 5437880]",1,[4641542],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[625793, 4641542]",1,[4641542],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[543719, 4641542, 5437880]",1,[4641542],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[543719, 5437880]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[543719, 625793, 5437880]",1,[5437880],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[543719],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[216653, 543719, 8856390]",1,[543719],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[216653],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[216653, 543719, 625793, 7408243]",1,[543719],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[216653],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[216653, 543719, 6940275]",2,"[216653, 543719]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[216653, 543719]",1,[216653],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[216653, 543719, 625793, 3652353, 87483811]",2,"[216653, 543719]",1,[543719],,3
2023-01,z_thresh,3,degree_centrality_z,1,[543719],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[76137, 216653, 625793, 3630663, 5437880, 52013991]",1,[216653],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[216653],0,[],0,[],2,
