time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[7312638, 7361539, 28575922]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[7361539],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,10,"[44167, 131119, 429667, 2913346, 3205653, 7361539, 12557874, 20308464, 32334062, 66233269]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7361539],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[1816573, 7312638, 7361539, 14238117, 28750310, 76541418]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7361539],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7361539, 38065591, 40828461]",1,[7361539],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7361539],1,[7361539],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6857904, 7361539, 32369383]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[32369383],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[7361539, 58107305, 76541418, 89399801, 108319873]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7361539],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[7361539, 12121506, 71993226]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7361539],0,[],0,[],2,
