time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,11,"[277251, 1042804, 2230180, 3485949, 4546435, 6451658, 10598343, 17914061, 18747875, 41898282, 56375442]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[208018, 2797735, 4546435, 11849403, 17914061, 18747875, 41898282, 56375442]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[208018],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[208018, 4546435, 17914061, 28930622]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4546435],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1610, 4546435, 18747875]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[18747875],0,[],0,[],2,
