time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[52649, 1183985, 1214161, 1517291, 10932297]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10932297],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[1214161, 2406189, 7865090, 33632497, 34255413, 54605337]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1214161, 33632497]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1517291, 1668760, 8471378, 13725425, 89490472]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[89490472],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1517291, 1668760, 13725425, 16617689]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[16617689],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[1517291, 1668760, 2406189, 4030906, 10546829, 89490472]",2,"[1517291, 1668760]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1517291, 10546829]",0,[],0,[],2,
