time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[346648, 1680851, 16618486]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[346648],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[346648, 398986, 1680851, 5913208, 11512275, 12255159, 16023464]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5913208],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1680851, 14344614, 20937507, 31638715]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1680851, 31638715]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[346648, 877361, 1415068, 5734261, 7678249, 10036651, 38438016]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10036651],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[346648, 8406475, 19546812]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19546812],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[346648, 1680851, 8406475]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8406475],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3972343, 8406475, 38753416]",1,[8406475],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8406475],0,[],0,[],2,
