time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[1658405, 9073706, 9685356]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[9073706, 9685356]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[20340, 7756785, 9073706]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[7756785, 9073706]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[20340, 7756785, 9073706]",1,[9073706],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[20340, 7756785, 9073706]",1,[9073706],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[20340, 44281, 9073706]",2,"[20340, 9073706]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[20340, 9073706]",1,[9073706],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[20340, 138426, 9073706]",2,"[20340, 9073706]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[20340, 9073706]",2,"[20340, 9073706]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[20340, 9073706, 27903976]",2,"[20340, 9073706]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[20340, 9073706]",2,"[20340, 9073706]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[20340, 9073706, 22429695]",2,"[20340, 9073706]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,6,"[20340, 504195, 1347491, 9073706, 22429695, 27903976]",2,"[20340, 9073706]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[20340, 504195, 9073706]",2,"[20340, 9073706]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[20340, 42080, 504195, 1347491, 9073706, 22429695]",2,"[20340, 9073706]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[20340, 504195, 9073706]",2,"[20340, 9073706]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,7,"[20340, 424752, 504195, 1347491, 2388185, 9073706, 20012009]",4,"[20340, 504195, 1347491, 9073706]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[20340, 504195, 9073706]",3,"[20340, 504195, 9073706]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,5,"[20340, 424752, 504195, 1347491, 9073706]",4,"[20340, 504195, 1347491, 9073706]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[20340, 137030, 9073706]",2,"[20340, 9073706]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,6,"[20340, 137030, 504195, 1347491, 9073706, 13174375]",4,"[20340, 504195, 1347491, 9073706]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[20340, 137030, 9073706]",2,"[20340, 9073706]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,6,"[20340, 137030, 504195, 1347491, 9073706, 13174375]",4,"[20340, 504195, 1347491, 9073706]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[137030, 9073706, 13174375]",2,"[137030, 9073706]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[20340, 137030, 504195, 9073706, 13174375]",5,"[20340, 137030, 504195, 9073706, 13174375]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[137030, 1347491, 9073706]",2,"[137030, 9073706]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[137030, 424752, 504195, 1347491, 9073706, 13174375]",4,"[137030, 504195, 9073706, 13174375]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[137030, 504195, 1347491]",1,[137030],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,11,"[20340, 137030, 424752, 504195, 1347491, 4415530, 9073706, 13174375, 32475507, 41898282, 95899911]",4,"[137030, 504195, 9073706, 13174375]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[137030, 1347491, 41898282]",2,"[137030, 1347491]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,6,"[137030, 457348, 1347491, 2582498, 4415530, 41898282]",2,"[137030, 1347491]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[137030, 4415530, 41898282]",1,[137030],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,5,"[137030, 457348, 1347491, 4415530, 41898282]",4,"[137030, 1347491, 4415530, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[137030, 4415530, 41898282]",2,"[137030, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,6,"[137030, 457348, 1347491, 4415530, 32997409, 41898282]",5,"[137030, 457348, 1347491, 4415530, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[137030, 1347491, 41898282]",2,"[137030, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[137030, 1347491, 4415530, 32997409, 41898282]",4,"[137030, 1347491, 4415530, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[137030, 4415530, 41898282]",2,"[137030, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,7,"[137030, 1347491, 1685266, 4415530, 16404346, 41898282, 95899911]",4,"[137030, 1347491, 4415530, 41898282]",0,[],2,
