time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[73973, 320553, 950575, 1152317]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[73973],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1610, 73973, 13139101]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1610],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[73973, 6223243, 9677399, 15216687]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[73973],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[15216687, 54993850, 113985160]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[15216687],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8058274, 15216687, 113985160]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[15216687],0,[],0,[],2,
